eval,value,best_value,eval_time
430,9.852491816583464e-06,8.439465840998106e-06,11.945891384514432
431,9.869003305984198e-06,8.439465840998106e-06,11.945891384514432
432,1.0508451353317604e-05,8.439465840998106e-06,11.945891384514432
433,9.949870239507316e-06,8.439465840998106e-06,11.945891384514432
434,1.0276958760059435e-05,8.439465840998106e-06,11.945891384514432
435,9.867385752287918e-06,8.439465840998106e-06,11.945891384514432
436,9.867385752287918e-06,8.439465840998106e-06,11.945891384514432
437,9.867385752287918e-06,8.439465840998106e-06,11.945891384514432
438,9.867385752287918e-06,8.439465840998106e-06,11.945891384514432
439,9.867385752287918e-06,8.439465840998106e-06,11.945891384514432
440,9.791463317467416e-06,8.439465840998106e-06,11.945891384514432
441,9.844781240009124e-06,8.439465840998106e-06,11.945891384514432
442,9.852402702920726e-06,8.439465840998106e-06,11.945891384514432
443,9.844544669617559e-06,8.439465840998106e-06,11.945891384514432
444,1.123331611468958e-05,8.439465840998106e-06,11.945891384514432
445,1.0500089928777234e-05,8.439465840998106e-06,11.945891384514432
446,1.0457281009491028e-05,8.439465840998106e-06,11.945891384514432
447,1.0400762648185007e-05,8.439465840998106e-06,11.945891384514432
448,1.0332641747989838e-05,8.439465840998106e-06,11.945891384514432
449,9.779721779662023e-06,8.439465840998106e-06,11.945891384514432
450,1.050509196295764e-05,8.439465840998106e-06,11.945891384514432
451,1.0304100538436295e-05,8.439465840998106e-06,11.945891384514432
