eval,value,best_value,eval_time
441,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
442,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
443,1.3055430533529598e-05,8.430315335374715e-06,10.220430217517082
444,1.1531242925643704e-05,8.430315335374715e-06,10.220430217517082
445,1.0960463899793803e-05,8.430315335374715e-06,10.220430217517082
446,1.07984778154062e-05,8.430315335374715e-06,10.220430217517082
447,1.1724121424817683e-05,8.430315335374715e-06,10.220430217517082
448,1.1459266429022602e-05,8.430315335374715e-06,10.220430217517082
449,1.09605087511932e-05,8.430315335374715e-06,10.220430217517082
450,1.1378716588628064e-05,8.430315335374715e-06,10.220430217517082
451,1.1459266429022602e-05,8.430315335374715e-06,10.220430217517082
