eval,value,best_value,eval_time
428,2.022926030483948e-05,1.4915888331933733e-05,6.774547158057457
429,1.8665074873479705e-05,1.4915888331933733e-05,6.774547158057457
430,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
431,1.6127855111745217e-05,1.4915888331933733e-05,6.774547158057457
432,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
433,1.852455507513953e-05,1.4915888331933733e-05,6.774547158057457
434,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
435,2.666218758713113e-05,1.4915888331933733e-05,6.774547158057457
436,1.5670269321360485e-05,1.4915888331933733e-05,6.774547158057457
437,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
438,1.512673370145454e-05,1.4915888331933733e-05,6.774547158057457
439,1.6127722828184616e-05,1.4915888331933733e-05,6.774547158057457
440,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
441,2.666218758713113e-05,1.4915888331933733e-05,6.774547158057457
442,inf,1.4915888331933733e-05,6.774547158057457
443,1.5126236208931259e-05,1.4915888331933733e-05,6.774547158057457
444,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
445,1.577969462567606e-05,1.4915888331933733e-05,6.774547158057457
446,1.5126155098101165e-05,1.4915888331933733e-05,6.774547158057457
447,1.5820723984638537e-05,1.4915888331933733e-05,6.774547158057457
448,1.4915888331933733e-05,1.4915888331933733e-05,6.774547158057457
449,1.5780364389893505e-05,1.4915888331933733e-05,6.774547158057457
450,1.6127855111745217e-05,1.4915888331933733e-05,6.774547158057457
451,1.4915955626483123e-05,1.4915888331933733e-05,6.774547158057457
