eval,value,best_value,eval_time
436,1.1459266429022602e-05,8.527164657254384e-06,8.070881825274975
437,1.0798515493442099e-05,8.527164657254384e-06,8.070881825274975
438,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
439,1.1459577712409862e-05,8.527164657254384e-06,8.070881825274975
440,1.3055430533529598e-05,8.527164657254384e-06,8.070881825274975
441,1.1459266429022602e-05,8.527164657254384e-06,8.070881825274975
442,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
443,1.0960796269760672e-05,8.527164657254384e-06,8.070881825274975
444,1.2329640874531371e-05,8.527164657254384e-06,8.070881825274975
445,1.2290286282102875e-05,8.527164657254384e-06,8.070881825274975
446,1.0798749130083211e-05,8.527164657254384e-06,8.070881825274975
447,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
448,1.1459266429022602e-05,8.527164657254384e-06,8.070881825274975
449,1.0960463899793803e-05,8.527164657254384e-06,8.070881825274975
450,1.07984778154062e-05,8.527164657254384e-06,8.070881825274975
451,1.172900053857919e-05,8.527164657254384e-06,8.070881825274975
