eval,value,best_value,eval_time
419,8.501452752673169e-06,6.8802107175560615e-06,2.12157119468227
420,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
421,1.787958685282402e-05,6.8802107175560615e-06,2.12157119468227
422,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
423,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
424,6.954062443493635e-06,6.8802107175560615e-06,2.12157119468227
425,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
426,6.980655170356766e-06,6.8802107175560615e-06,2.12157119468227
427,6.976961451603385e-06,6.8802107175560615e-06,2.12157119468227
428,9.091497882146967e-06,6.8802107175560615e-06,2.12157119468227
429,6.881434282701025e-06,6.8802107175560615e-06,2.12157119468227
430,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
431,6.897224615970166e-06,6.8802107175560615e-06,2.12157119468227
432,7.5855436632228545e-06,6.8802107175560615e-06,2.12157119468227
433,7.030223578715361e-06,6.8802107175560615e-06,2.12157119468227
434,8.0046766246711e-06,6.8802107175560615e-06,2.12157119468227
435,6.921308191395949e-06,6.8802107175560615e-06,2.12157119468227
436,6.92041027391107e-06,6.8802107175560615e-06,2.12157119468227
437,8.772683424390952e-06,6.8802107175560615e-06,2.12157119468227
438,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
439,9.527424589129342e-06,6.8802107175560615e-06,2.12157119468227
440,6.954062443493635e-06,6.8802107175560615e-06,2.12157119468227
441,1.0241879153010317e-05,6.8802107175560615e-06,2.12157119468227
442,6.881434282701025e-06,6.8802107175560615e-06,2.12157119468227
443,9.514036942213183e-06,6.8802107175560615e-06,2.12157119468227
444,7.060344090050617e-06,6.8802107175560615e-06,2.12157119468227
445,6.8802107175560615e-06,6.8802107175560615e-06,2.12157119468227
446,6.87851691647217e-06,6.87851691647217e-06,2.12157119468227
447,1.774569002815216e-05,6.87851691647217e-06,2.12157119468227
448,9.721805100605082e-06,6.87851691647217e-06,2.12157119468227
449,8.54800835124521e-06,6.87851691647217e-06,2.12157119468227
450,8.640676835491814e-06,6.87851691647217e-06,2.12157119468227
451,6.881435613152464e-06,6.87851691647217e-06,2.12157119468227
452,6.881434282701025e-06,6.87851691647217e-06,2.12157119468227
453,6.881435613152464e-06,6.87851691647217e-06,2.12157119468227
454,6.881434282701025e-06,6.87851691647217e-06,2.12157119468227
455,6.882071736677518e-06,6.87851691647217e-06,2.12157119468227
456,6.882071736677518e-06,6.87851691647217e-06,2.12157119468227
457,6.881434282701025e-06,6.87851691647217e-06,2.12157119468227
458,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
459,6.881434282701025e-06,6.87851691647217e-06,2.12157119468227
460,6.881434282701025e-06,6.87851691647217e-06,2.12157119468227
461,7.956934672171738e-06,6.87851691647217e-06,2.12157119468227
462,6.881434282701025e-06,6.87851691647217e-06,2.12157119468227
463,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
464,6.881434282701025e-06,6.87851691647217e-06,2.12157119468227
465,6.880209382597008e-06,6.87851691647217e-06,2.12157119468227
466,6.883073678734046e-06,6.87851691647217e-06,2.12157119468227
467,6.880209382597008e-06,6.87851691647217e-06,2.12157119468227
468,6.883073679975197e-06,6.87851691647217e-06,2.12157119468227
469,6.880209382597008e-06,6.87851691647217e-06,2.12157119468227
470,6.883073679975197e-06,6.87851691647217e-06,2.12157119468227
471,6.883073679975197e-06,6.87851691647217e-06,2.12157119468227
472,6.880209382597008e-06,6.87851691647217e-06,2.12157119468227
473,6.880209382597008e-06,6.87851691647217e-06,2.12157119468227
474,6.883073679975197e-06,6.87851691647217e-06,2.12157119468227
475,6.883073679975197e-06,6.87851691647217e-06,2.12157119468227
476,6.883073679975197e-06,6.87851691647217e-06,2.12157119468227
477,6.880209382597008e-06,6.87851691647217e-06,2.12157119468227
478,6.883073679975197e-06,6.87851691647217e-06,2.12157119468227
479,6.880209382597008e-06,6.87851691647217e-06,2.12157119468227
480,6.883073679975197e-06,6.87851691647217e-06,2.12157119468227
481,6.880848058188964e-06,6.87851691647217e-06,2.12157119468227
482,6.883073679975197e-06,6.87851691647217e-06,2.12157119468227
483,6.883073679975197e-06,6.87851691647217e-06,2.12157119468227
484,6.883073679975197e-06,6.87851691647217e-06,2.12157119468227
485,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
486,6.883073679975197e-06,6.87851691647217e-06,2.12157119468227
487,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
488,6.883073679975197e-06,6.87851691647217e-06,2.12157119468227
489,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
490,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
491,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
492,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
493,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
494,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
495,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
496,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
497,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
498,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
499,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
500,6.8802107175560615e-06,6.87851691647217e-06,2.12157119468227
