eval,value,best_value,eval_time
380,4.271919234751551,4.271919234751551,2.1342982164546846
381,4.271919234751551,4.271919234751551,2.1342982164546846
382,4.271919234751551,4.271919234751551,2.1342982164546846
383,4.271919234751551,4.271919234751551,2.1342982164546846
384,4.271919234751551,4.271919234751551,2.1342982164546846
385,4.271919234751551,4.271919234751551,2.1342982164546846
386,4.271919234751551,4.271919234751551,2.1342982164546846
387,4.271919234751551,4.271919234751551,2.1342982164546846
388,4.271919234751551,4.271919234751551,2.1342982164546846
389,4.271919234751551,4.271919234751551,2.1342982164546846
390,4.271919234751551,4.271919234751551,2.1342982164546846
391,4.271919234751551,4.271919234751551,2.1342982164546846
392,4.271919234751551,4.271919234751551,2.1342982164546846
393,4.271919234751551,4.271919234751551,2.1342982164546846
394,4.271919234751551,4.271919234751551,2.1342982164546846
395,4.271919234751551,4.271919234751551,2.1342982164546846
396,4.271919234751551,4.271919234751551,2.1342982164546846
397,4.271919234751551,4.271919234751551,2.1342982164546846
398,4.271919234751551,4.271919234751551,2.1342982164546846
399,4.271919234751551,4.271919234751551,2.1342982164546846
400,4.271919234751551,4.271919234751551,2.1342982164546846
401,4.271919234751551,4.271919234751551,2.1342982164546846
402,4.271919234751551,4.271919234751551,2.1342982164546846
403,4.271919234751551,4.271919234751551,2.1342982164546846
404,4.3017861198055085,4.271919234751551,2.1342982164546846
405,4.271919234751551,4.271919234751551,2.1342982164546846
406,4.271919234751551,4.271919234751551,2.1342982164546846
407,4.271919234751551,4.271919234751551,2.1342982164546846
408,5.95535022560193,4.271919234751551,2.1342982164546846
409,4.348312238840965,4.271919234751551,2.1342982164546846
410,4.3349418681086265,4.271919234751551,2.1342982164546846
411,4.271919234751551,4.271919234751551,2.1342982164546846
412,4.271919234751551,4.271919234751551,2.1342982164546846
413,5.87867375000865,4.271919234751551,2.1342982164546846
414,4.271919234751551,4.271919234751551,2.1342982164546846
415,4.271919234751551,4.271919234751551,2.1342982164546846
416,4.271919234751551,4.271919234751551,2.1342982164546846
417,4.271919234751551,4.271919234751551,2.1342982164546846
418,4.276207768646081,4.271919234751551,2.1342982164546846
419,5.938513630685774,4.271919234751551,2.1342982164546846
420,4.35733099329502,4.271919234751551,2.1342982164546846
421,6.061884280892978,4.271919234751551,2.1342982164546846
422,4.271919234751551,4.271919234751551,2.1342982164546846
423,4.271919234751551,4.271919234751551,2.1342982164546846
424,4.271919234751551,4.271919234751551,2.1342982164546846
425,4.271919234751551,4.271919234751551,2.1342982164546846
426,4.271919234751551,4.271919234751551,2.1342982164546846
427,4.271919234751551,4.271919234751551,2.1342982164546846
428,4.271919234751551,4.271919234751551,2.1342982164546846
429,4.271919234751551,4.271919234751551,2.1342982164546846
430,4.271919234751551,4.271919234751551,2.1342982164546846
431,4.271919234751551,4.271919234751551,2.1342982164546846
432,4.326723050257908,4.271919234751551,2.1342982164546846
433,4.271919234751551,4.271919234751551,2.1342982164546846
434,4.271919234751551,4.271919234751551,2.1342982164546846
435,4.271919234751551,4.271919234751551,2.1342982164546846
436,4.348312238840965,4.271919234751551,2.1342982164546846
437,4.271919234751551,4.271919234751551,2.1342982164546846
438,4.271919234751551,4.271919234751551,2.1342982164546846
439,4.276207768646081,4.271919234751551,2.1342982164546846
440,5.777073666392253,4.271919234751551,2.1342982164546846
441,4.271919234751551,4.271919234751551,2.1342982164546846
