eval,value,best_value,eval_time
286,0.001753479555649761,0.0016959204924003846,1.6295018382025883
287,0.0018635019880494528,0.0016959204924003846,1.6295018382025883
288,0.001780875006388927,0.0016959204924003846,1.6295018382025883
289,0.0017896574138688765,0.0016959204924003846,1.6295018382025883
290,0.0017920510787319149,0.0016959204924003846,1.6295018382025883
291,0.001810385703683983,0.0016959204924003846,1.6295018382025883
292,0.0017793600116333126,0.0016959204924003846,1.6295018382025883
293,0.0017496813994721274,0.0016959204924003846,1.6295018382025883
294,0.0019176483522722484,0.0016959204924003846,1.6295018382025883
295,0.0018622063619750284,0.0016959204924003846,1.6295018382025883
296,0.0018150865164745606,0.0016959204924003846,1.6295018382025883
297,0.0017755526130883977,0.0016959204924003846,1.6295018382025883
298,0.001806699034285921,0.0016959204924003846,1.6295018382025883
299,0.0018218013959809942,0.0016959204924003846,1.6295018382025883
300,0.0018039603401260303,0.0016959204924003846,1.6295018382025883
301,0.001739384010394418,0.0016959204924003846,1.6295018382025883
302,0.001739384010394418,0.0016959204924003846,1.6295018382025883
303,0.0017102260379473029,0.0016959204924003846,1.6295018382025883
304,0.0017287691781184217,0.0016959204924003846,1.6295018382025883
305,0.0017430403573188114,0.0016959204924003846,1.6295018382025883
306,0.001768880739694109,0.0016959204924003846,1.6295018382025883
307,0.0017721759588949994,0.0016959204924003846,1.6295018382025883
308,0.001756172220140332,0.0016959204924003846,1.6295018382025883
309,0.001756172220140332,0.0016959204924003846,1.6295018382025883
310,0.0017329804742003865,0.0016959204924003846,1.6295018382025883
311,0.001744949133836211,0.0016959204924003846,1.6295018382025883
312,0.001756172220140332,0.0016959204924003846,1.6295018382025883
313,0.001767562941247952,0.0016959204924003846,1.6295018382025883
314,0.0017704399603789215,0.0016959204924003846,1.6295018382025883
315,0.0017925612542378313,0.0016959204924003846,1.6295018382025883
316,0.0017797140471242858,0.0016959204924003846,1.6295018382025883
317,0.0017702116387164264,0.0016959204924003846,1.6295018382025883
318,0.0017650425775488571,0.0016959204924003846,1.6295018382025883
319,0.0017702116387164264,0.0016959204924003846,1.6295018382025883
320,0.0017664424897114964,0.0016959204924003846,1.6295018382025883
