eval,value,best_value,eval_time
298,0.001671161800429816,0.0016702685728079653,2.169133018190041
299,0.001671161800429816,0.0016702685728079653,2.169133018190041
300,0.001671161800429816,0.0016702685728079653,2.169133018190041
301,0.001671161800429816,0.0016702685728079653,2.169133018190041
302,0.001671161800429816,0.0016702685728079653,2.169133018190041
303,0.001671161800429816,0.0016702685728079653,2.169133018190041
304,0.001671161800429816,0.0016702685728079653,2.169133018190041
305,0.001671161800429816,0.0016702685728079653,2.169133018190041
306,0.001671161800429816,0.0016702685728079653,2.169133018190041
307,0.001671161800429816,0.0016702685728079653,2.169133018190041
308,0.001671161800429816,0.0016702685728079653,2.169133018190041
309,0.001671161800429816,0.0016702685728079653,2.169133018190041
310,0.001671161800429816,0.0016702685728079653,2.169133018190041
311,0.001671161800429816,0.0016702685728079653,2.169133018190041
312,0.001671161800429816,0.0016702685728079653,2.169133018190041
313,0.001671161800429816,0.0016702685728079653,2.169133018190041
314,0.001671161800429816,0.0016702685728079653,2.169133018190041
315,0.001671161800429816,0.0016702685728079653,2.169133018190041
316,0.001671161800429816,0.0016702685728079653,2.169133018190041
317,0.001671161800429816,0.0016702685728079653,2.169133018190041
318,0.001671161800429816,0.0016702685728079653,2.169133018190041
319,0.001671161800429816,0.0016702685728079653,2.169133018190041
320,0.001671161800429816,0.0016702685728079653,2.169133018190041
321,0.001671161800429816,0.0016702685728079653,2.169133018190041
322,0.001671161800429816,0.0016702685728079653,2.169133018190041
323,0.001671161800429816,0.0016702685728079653,2.169133018190041
324,0.001671161800429816,0.0016702685728079653,2.169133018190041
325,0.001671161800429816,0.0016702685728079653,2.169133018190041
326,0.001671161800429816,0.0016702685728079653,2.169133018190041
327,0.001671161800429816,0.0016702685728079653,2.169133018190041
328,0.001671161800429816,0.0016702685728079653,2.169133018190041
329,0.001671161800429816,0.0016702685728079653,2.169133018190041
330,0.001671161800429816,0.0016702685728079653,2.169133018190041
331,0.001671161800429816,0.0016702685728079653,2.169133018190041
332,0.001671161800429816,0.0016702685728079653,2.169133018190041
