eval,value,best_value,eval_time
157,0.03638451866731599,0.035953098264168364,1.3223577547101304
158,0.03648896531524976,0.035953098264168364,1.3223577547101304
159,0.036774498518452645,0.035953098264168364,1.3223577547101304
160,0.03689911198830047,0.035953098264168364,1.3223577547101304
161,0.03698265705384255,0.035953098264168364,1.3223577547101304
162,0.03642851937111167,0.035953098264168364,1.3223577547101304
163,0.03687098174984681,0.035953098264168364,1.3223577547101304
164,0.03673489236621286,0.035953098264168364,1.3223577547101304
165,0.03572341328121202,0.03572341328121202,1.3223577547101304
166,0.036770819689256724,0.03572341328121202,1.3223577547101304
167,0.03682330234868895,0.03572341328121202,1.3223577547101304
168,0.036438734931645136,0.03572341328121202,1.3223577547101304
169,0.03767067096936669,0.03572341328121202,1.3223577547101304
170,0.03756593659950854,0.03572341328121202,1.3223577547101304
171,0.03702426831472364,0.03572341328121202,1.3223577547101304
172,0.03599876167502642,0.03572341328121202,1.3223577547101304
173,0.037510566838794966,0.03572341328121202,1.3223577547101304
174,0.0372424609064932,0.03572341328121202,1.3223577547101304
175,0.0368579112763464,0.03572341328121202,1.3223577547101304
176,0.03611908664523173,0.03572341328121202,1.3223577547101304
177,0.03830304310714693,0.03572341328121202,1.3223577547101304
178,0.03765187568445861,0.03572341328121202,1.3223577547101304
179,0.03738072765901775,0.03572341328121202,1.3223577547101304
180,0.03654504644945312,0.03572341328121202,1.3223577547101304
181,0.03605109160305756,0.03572341328121202,1.3223577547101304
182,0.037895746143491595,0.03572341328121202,1.3223577547101304
183,0.03703829154115759,0.03572341328121202,1.3223577547101304
184,0.036427181193614926,0.03572341328121202,1.3223577547101304
185,0.036905986211020626,0.03572341328121202,1.3223577547101304
186,0.03795202458043308,0.03572341328121202,1.3223577547101304
187,0.03719652415051884,0.03572341328121202,1.3223577547101304
188,0.03616169404929999,0.03572341328121202,1.3223577547101304
189,0.037352037585932786,0.03572341328121202,1.3223577547101304
190,0.03623498124816888,0.03572341328121202,1.3223577547101304
191,0.03753172403363482,0.03572341328121202,1.3223577547101304
192,0.03769943998168603,0.03572341328121202,1.3223577547101304
193,0.03807086002247279,0.03572341328121202,1.3223577547101304
194,0.03713272503561508,0.03572341328121202,1.3223577547101304
195,0.03820844873683268,0.03572341328121202,1.3223577547101304
196,0.03684778597803395,0.03572341328121202,1.3223577547101304
197,0.036637381096432164,0.03572341328121202,1.3223577547101304
198,0.03765474485003973,0.03572341328121202,1.3223577547101304
199,0.038153649129223456,0.03572341328121202,1.3223577547101304
200,0.03727991491270996,0.03572341328121202,1.3223577547101304
201,0.03605023509695672,0.03572341328121202,1.3223577547101304
202,0.036055856297491966,0.03572341328121202,1.3223577547101304
203,0.03571951634534422,0.03571951634534422,1.3223577547101304
204,0.036646365135930774,0.03571951634534422,1.3223577547101304
205,0.03559625472266065,0.03559625472266065,1.3223577547101304
206,0.03622968638433536,0.03559625472266065,1.3223577547101304
207,0.035960954192475206,0.03559625472266065,1.3223577547101304
208,0.036055856297491966,0.03559625472266065,1.3223577547101304
209,0.03587225457674338,0.03559625472266065,1.3223577547101304
210,0.03642341165477348,0.03559625472266065,1.3223577547101304
211,0.03580999400665668,0.03559625472266065,1.3223577547101304
212,0.035960954192475206,0.03559625472266065,1.3223577547101304
213,0.03616151361960005,0.03559625472266065,1.3223577547101304
214,0.0356989584570123,0.03559625472266065,1.3223577547101304
215,0.0365041259490186,0.03559625472266065,1.3223577547101304
216,0.03632943015553633,0.03559625472266065,1.3223577547101304
217,0.03674239989341475,0.03559625472266065,1.3223577547101304
218,0.03626915401583377,0.03559625472266065,1.3223577547101304
219,0.03643241611196488,0.03559625472266065,1.3223577547101304
220,0.03660547099006217,0.03559625472266065,1.3223577547101304
221,0.03623952934337316,0.03559625472266065,1.3223577547101304
222,0.036396748470996866,0.03559625472266065,1.3223577547101304
223,0.03708573468923595,0.03559625472266065,1.3223577547101304
224,0.03658874425588292,0.03559625472266065,1.3223577547101304
225,0.03625265352184657,0.03559625472266065,1.3223577547101304
226,0.03587650292660491,0.03559625472266065,1.3223577547101304
227,0.03714252859120055,0.03559625472266065,1.3223577547101304
228,0.036607478932101485,0.03559625472266065,1.3223577547101304
229,0.036438734931645136,0.03559625472266065,1.3223577547101304
230,0.03630195290397549,0.03559625472266065,1.3223577547101304
231,0.035717983359627094,0.03559625472266065,1.3223577547101304
232,0.03622908641919766,0.03559625472266065,1.3223577547101304
233,0.0363238580621144,0.03559625472266065,1.3223577547101304
234,0.03684394800812211,0.03559625472266065,1.3223577547101304
235,0.036500422494312276,0.03559625472266065,1.3223577547101304
236,0.03619585790822623,0.03559625472266065,1.3223577547101304
237,0.03726554709215894,0.03559625472266065,1.3223577547101304
238,0.036049462038162616,0.03559625472266065,1.3223577547101304
239,0.03732846821776427,0.03559625472266065,1.3223577547101304
240,0.03651783113457254,0.03559625472266065,1.3223577547101304
241,0.03623498124816888,0.03559625472266065,1.3223577547101304
242,0.035839410811439036,0.03559625472266065,1.3223577547101304
243,0.036063380237709566,0.03559625472266065,1.3223577547101304
244,0.037662923896010524,0.03559625472266065,1.3223577547101304
245,0.036159699457021854,0.03559625472266065,1.3223577547101304
246,0.03651534610195029,0.03559625472266065,1.3223577547101304
247,0.03688223233840839,0.03559625472266065,1.3223577547101304
248,0.03692766306290889,0.03559625472266065,1.3223577547101304
249,0.03643492855679565,0.03559625472266065,1.3223577547101304
250,0.03686881295363011,0.03559625472266065,1.3223577547101304
251,0.03562032025771515,0.03559625472266065,1.3223577547101304
252,0.035805310796179164,0.03559625472266065,1.3223577547101304
253,0.035663984484966695,0.03559625472266065,1.3223577547101304
254,0.03572341328121202,0.03559625472266065,1.3223577547101304
255,0.03559625472266065,0.03559625472266065,1.3223577547101304
256,0.03596881203862996,0.03559625472266065,1.3223577547101304
